0.541481992598922,0.0,-0.05894850487888099,79.7875,0.0786473,-0.00697439,4.60689,4.75504,5.2696,6.36681,8.69503,11.9021,14.5992,18.6438,24.8511,34.2008,47.1985,66.2496,147.062,20.5231,11.7595,7.85785,6.29964,5.60319,5.39336
0.42378777194881345,0.0,-0.6223185293247748,80.0954,0.0790916,-0.00708264,4.60464,4.7526,5.26675,6.36315,8.68961,11.8942,14.5891,18.6305,24.8336,34.1787,47.1725,66.4669,144.546,20.5465,11.7675,7.86212,6.30269,5.60567,5.39561
0.2962009300060453,0.0,-0.15368491599396908,80.3893,0.0795477,-0.00721615,4.60237,4.75011,5.26379,6.35926,8.68374,11.8854,14.5779,18.6157,24.8138,34.1529,47.142,66.6911,142.127,20.573,11.7762,7.86667,6.30588,5.60826,5.39789
0.1669232070204627,0.0,-0.09094563385407649,80.663,0.0800187,-0.00734776,4.60002,4.74752,5.26071,6.35529,8.67776,11.8765,14.5665,18.6007,24.7939,34.1273,47.1116,66.9312,139.778,20.5999,11.7852,7.87134,6.30918,5.61094,5.40025
0.04511934523230532,0.0,-0.06676825027276342,80.9097,0.0804986,-0.00745505,4.59763,4.74491,5.25768,6.35139,8.67201,11.8682,14.556,18.5869,24.7758,34.1046,47.085,67.1959,137.479,20.6243,11.7936,7.87586,6.31242,5.61361,5.40266
0.0,0.060775007513881985,-0.054512337213309656,81.1217,0.0809917,-0.00752848,4.59517,4.74229,5.25468,6.34763,8.66661,11.8605,14.5465,18.575,24.7606,34.086,47.0641,67.4895,135.224,20.6454,11.8013,7.88018,6.3156,5.61628,5.40511
0.0,0.14462872925142345,-0.047632548657634756,81.2913,0.0814879,-0.00756424,4.5927,4.73969,5.25175,6.34402,8.66164,11.8538,14.5384,18.565,24.7485,34.072,47.0494,67.8152,133.01,20.6626,11.808,7.8842,6.31867,5.61893,5.40761
0.0,0.18311125799554628,-0.04364880565896294,81.3704,0.0817614,-0.00609892,4.59126,4.74001,5.25436,6.35075,8.67832,11.8878,14.5893,18.6439,24.8716,34.2546,47.2921,68.7024,129.864,20.5112,11.7741,7.87346,6.31454,5.61798,5.40892
0.0,0.191313291715287,-0.03856695152238582,81.3874,0.0813973,-0.00132626,4.59303,4.74767,5.2702,6.38148,8.74477,12.0148,14.7751,18.9254,25.3016,34.8802,48.1209,70.9254,124.814,20.0084,11.6509,7.82949,6.29385,5.60846,5.40698
0.0,0.19905656301611352,-0.03377632701145879,81.4035,0.0807719,0.0031541,4.59618,4.75642,5.28684,6.41264,8.81071,12.1397,14.9573,19.2003,25.7192,35.483,48.9577,73.2555,120.309,19.56,11.5346,7.78673,6.273,5.5982,5.40388
0.0,0.18161280498679888,-0.031747773333252786,81.3673,0.0801078,0.00596077,4.59953,4.76337,5.29891,6.43421,8.85499,12.2223,15.0771,19.3799,25.9903,35.8707,49.5336,75.0661,117.002,19.2867,11.4601,7.75829,6.25851,5.59044,5.40064
0.0,0.08181670364476401,-0.03533320447666425,81.164,0.0794318,0.00741417,4.60297,4.7687,5.30711,6.44771,8.88115,12.2696,15.1444,19.4794,26.138,36.0792,49.879,76.3999,114.557,19.1413,11.4182,7.74121,6.2491,5.58471,5.39731
0.12946923623890516,0.0,-0.054104773186252536,80.7396,0.0787647,0.00795395,4.60632,4.77283,5.31255,6.45563,8.8947,12.2922,15.1753,19.5232,26.2007,36.1646,50.0606,77.4842,112.663,19.0785,11.3979,7.73183,6.24321,5.58044,5.394
0.3823421985405302,0.0,-0.20380554777453955,80.1944,0.0781139,0.00793964,4.60959,4.77618,5.31623,6.46003,8.90053,12.2996,15.1839,19.533,26.2112,36.1748,50.1413,78.456,111.093,19.0646,11.3909,7.72718,6.23944,5.5771,5.39073
0.5993614225871049,0.0,-0.039711406046327516,79.6157,0.0775063,0.00756389,4.61259,4.77884,5.3186,6.4619,8.90094,12.2968,15.1774,19.5198,26.1871,36.1354,50.1547,79.3858,109.711,19.0833,11.3927,7.72585,6.23733,5.57452,5.3877
0.7579373790269421,0.0,-0.040216285192936185,79.0173,0.0769566,0.00689251,4.61533,4.78083,5.31975,6.46158,8.89673,12.2853,15.1583,19.4879,26.1343,36.0551,50.1113,80.2949,108.485,19.1295,11.4022,7.72739,6.23661,5.57269,5.38491
0.8542712467968547,0.0,-0.04105557805723882,78.4565,0.0764811,0.00599558,4.61768,4.78217,5.3198,6.45937,8.88879,12.2668,15.1292,19.441,26.0595,35.9431,50.0238,81.2284,107.383,19.1981,11.4178,7.73136,6.23721,5.57158,5.3825
0.8920859398162904,0.0,-0.041991816938447536,78.1359,0.0760606,0.00505001,4.61975,4.78313,5.31939,6.45647,8.87966,12.2465,15.0975,19.3904,25.9794,35.824,49.9285,82.4144,106.316,19.273,11.4354,7.73617,6.23833,5.57085,5.38038
0.8968827040736715,0.0,-0.042451801811852236,78.0879,0.0756311,0.00447399,4.62189,4.78464,5.32014,6.45592,8.87572,12.2362,15.0807,19.3627,25.9339,35.7551,49.9171,85.012,105.068,19.3151,11.4441,7.73782,6.23798,5.5695,5.37822
0.8921981852038703,0.0,-0.04037728796204721,78.1348,0.0749283,0.00575191,4.62543,4.78989,5.32798,6.46856,8.89972,12.2789,15.1412,19.4513,26.0649,35.9393,50.3247,158.897,102.869,19.1833,11.4058,7.72198,6.22906,5.5639,5.37472
0.8736396015490941,0.0,-0.03633925797341265,78.3035,0.0738821,0.00840027,4.63074,4.79866,5.34188,6.49201,8.94591,12.3631,15.2618,19.6302,26.3315,36.3161,51.0787,153.276,99.8882,18.9267,11.332,7.6924,6.21308,5.55448,5.36961
0.8412398671785852,0.0,-0.03475341105407143,78.5492,0.0729608,0.00918514,4.63538,4.80444,5.34953,6.50322,8.96531,12.3956,15.3064,19.6936,26.4223,36.4398,51.4343,149.635,97.8443,18.8383,11.3034,7.67919,6.2048,5.54853,5.36505
0.7935326105782567,0.0,-0.034445504641797485,78.8382,0.0721033,0.00899822,4.63966,4.80865,5.35388,6.50797,8.97061,12.4009,15.3109,19.6959,26.4202,36.4304,51.5748,146.96,96.3143,18.8346,11.298,7.67446,6.20049,5.54437,5.36074
0.7289579054630797,0.0,-0.034751691648468,79.147,0.0712949,0.00835354,4.64368,4.812,5.35658,6.50956,8.96911,12.393,15.2962,19.6694,26.3742,36.358,51.6139,144.734,95.0324,18.8711,11.3037,7.67384,6.19817,5.54115,5.35667
0.6469294504417684,0.0,-0.03536515185183162,79.46,0.0705295,0.00748903,4.64749,4.81485,5.35837,6.50951,8.96412,12.3787,15.2721,19.6287,26.3069,36.2552,51.6062,142.731,93.8695,18.9279,11.3151,7.67535,6.19692,5.53848,5.3528
0.5469366716116708,0.0,-0.036198475414197934,79.772,0.069831,0.00648529,4.65094,4.81718,5.35934,6.50812,8.95664,12.3599,15.2417,19.5786,26.2258,36.1329,51.5702,140.875,92.7829,18.999,11.3304,7.67849,6.19659,5.53637,5.34927
0.4309803174276059,0.0,-0.47929474483495926,80.0778,0.0692201,0.00532324,4.65396,4.81886,5.35938,6.50517,8.94618,12.3357,15.2038,19.5178,26.1288,35.9881,51.4994,139.168,91.7861,19.0871,11.3506,7.68364,6.19736,5.53497,5.34618
0.30447999742595955,0.0,-0.10411595185264824,80.3711,0.0687192,0.00401384,4.65643,4.81979,5.35832,6.50058,8.93276,12.3065,15.1587,19.4467,26.0167,35.8224,51.3952,137.597,90.8753,19.1922,11.3757,7.69081,6.19933,5.53437,5.34365
0.17536831848483092,0.0,-0.06222105915164817,80.6456,0.0683312,0.00261623,4.65836,4.82003,5.35638,6.49469,8.91714,12.2738,15.109,19.3688,25.8951,35.6437,51.2716,136.11,90.0168,19.3102,11.4043,7.69961,6.20232,5.53449,5.34168
0.0530501491262545,0.0,-0.046792344367559066,80.8938,0.0680697,0.00118715,4.65965,4.81959,5.35365,6.48778,8.90005,12.2389,15.0565,19.2877,25.7694,35.4595,51.1427,134.664,89.1785,19.4362,11.4353,7.70963,6.20618,5.53533,5.34035
0.0,0.05414698892744252,-0.039278645162732724,81.1084,0.067924,-2.31441E-4,4.66039,4.81858,5.35029,6.48017,8.8821,12.2032,15.0033,19.2059,25.6433,35.2754,51.0199,133.23,88.3369,19.5665,11.4676,7.72046,6.2107,5.53677,5.33961
0.0,0.1398278609909649,-0.03533422907247823,81.2815,0.0679003,-0.00161331,4.66049,4.81699,5.34633,6.47197,8.86362,12.1671,14.9502,19.1249,25.5193,35.0948,50.9096,131.79,87.4776,19.6991,11.5008,7.73198,6.21583,5.5388,5.33952
0.0,0.1819995835842173,-0.03281646347594649,81.3681,0.0677501,-0.00138634,4.66125,4.81804,5.34787,6.47438,8.86808,12.1749,14.961,19.1407,25.5423,35.1273,51.2414,129.315,85.6687,19.6731,11.4935,7.72895,6.21407,5.53767,5.33875
0.0,0.19554865573222135,-0.028454894302568857,81.3962,0.0670307,0.00231249,4.66486,4.82635,5.3629,6.50175,8.92486,12.2812,15.1151,19.3716,25.8908,35.6276,52.5966,124.781,81.5826,19.3068,11.3965,7.69256,6.19585,5.52822,5.33517
0.0,0.2060091370385817,-0.02504904442076411,81.418,0.0662354,0.00522072,4.66888,4.83416,5.37616,6.52505,8.97217,12.3687,15.2413,19.5598,26.1732,36.0312,53.8325,120.991,77.6181,19.0259,11.3189,7.66253,6.18032,5.51964,5.33126
0.0,0.19020513929078853,-0.024154878572545446,81.3851,0.065516,0.006481,4.67252,4.83948,5.38405,6.53777,8.99621,12.4114,15.3017,19.6482,26.3034,36.2257,54.6362,118.303,74.5556,18.8988,11.2814,7.6469,6.17143,5.51402,5.32769
0.0,0.09867782997643493,-0.027436330823099226,81.198,0.0648753,0.00662262,4.67574,4.84299,5.38816,6.54307,9.00407,12.423,15.3163,19.6673,26.3283,36.2746,55.1203,116.31,72.2591,18.8716,11.2708,7.64101,6.16717,5.51048,5.32449
0.105703654608033,0.0,-0.04213719139481911,80.7878,0.0643179,0.00608713,4.6785,4.84518,5.38972,6.54357,9.00172,12.4151,15.3026,19.6436,26.2883,36.233,55.4012,114.726,70.5316,18.9052,11.2769,7.64133,6.1659,5.50841,5.32169
0.35940284424710045,0.0,-0.1375785492171572,80.2476,0.0638496,0.00517065,4.68082,4.84643,5.38966,6.54114,8.99333,12.3959,15.2725,19.5953,26.2116,36.1404,55.5648,113.378,69.1883,18.9743,11.2928,7.64543,6.16658,5.50736,5.31932
0.5848483077814024,0.0,-0.03532694310193255,79.6604,0.0634943,0.00400144,4.68256,4.84678,5.38817,6.53636,8.98039,12.3686,15.2308,19.5301,26.1099,36.0132,55.6476,112.191,68.1477,19.0695,11.3161,7.65248,6.16887,5.50729,5.31752
0.7520250855516106,0.0,-0.036937464084581435,79.0448,0.0632594,0.00261909,4.68372,4.84624,5.38538,6.52948,8.96351,12.3343,15.1793,19.4506,25.9869,35.8563,55.6591,111.138,67.3916,19.1882,11.3459,7.6622,6.17265,5.50818,5.31631
0.853539966131724,0.0,-0.038813046263460785,78.4619,0.0631538,0.00109321,4.68423,4.84486,5.38145,6.52087,8.94357,12.2949,15.1208,19.361,25.8494,35.6792,55.621,110.18,66.8395,19.3257,11.3808,7.67413,6.17776,5.50996,5.31577
0.895791696715331,0.0,-0.0407591525312079,78.099,0.0631628,-4.30759E-4,4.68419,4.84291,5.37687,6.51153,8.92272,12.2543,15.0612,19.2704,25.7109,35.5033,55.5849,109.241,66.3164,19.4686,11.4172,7.68695,6.18356,5.51235,5.31581
0.9015990539310541,0.0,-0.04232225112151729,78.0386,0.0632282,-0.00162571,4.68385,4.84108,5.37296,6.50381,8.90591,12.222,15.014,19.1988,25.6021,35.3777,55.6758,108.167,65.447,19.5841,11.4467,7.69748,6.18848,5.51455,5.31616
0.8966869271348472,0.0,-0.04173011629082405,78.0899,0.0631211,-0.0012142,4.68439,4.84215,5.37479,6.50704,8.91248,12.2342,15.0314,19.2247,25.6409,35.4978,56.3938,106.393,62.52,19.542,11.4356,7.69322,6.18629,5.51337,5.31562
0.879079045175633,0.0,-0.04011401731923825,78.2566,0.062858,-7.64688E-5,4.68571,4.84492,5.37966,6.51577,8.93034,12.2673,15.0792,19.2962,25.7484,35.743,57.457,104.354,57.4373,19.4276,11.4052,7.68172,6.18044,5.51022,5.31429
0.848507819668247,0.0,-0.04018799682047042,78.4984,0.0627377,-1.94724E-4,4.68631,4.84541,5.37999,6.51588,8.92982,12.2656,15.0763,19.2911,25.74,35.8049,58.0688,102.895,55.0553,19.4358,11.4067,7.68183,6.18018,5.50979,5.31369
0.8029105635707265,0.0,-0.04103554757485737,78.7865,0.0627005,-8.78986E-4,4.68649,4.84473,5.37818,6.51195,8.92084,12.248,15.0501,19.2513,25.6787,35.7839,58.4762,101.692,53.803,19.4998,11.4226,7.6873,6.18256,5.51065,5.31351
0.7405968645802479,0.0,-0.04223343967181086,79.0964,0.0627406,-0.00179976,4.68631,4.84338,5.37524,6.50611,8.90799,12.2232,15.0139,19.1963,25.5951,35.7304,58.8068,100.597,52.9801,19.5888,11.4453,7.69533,6.18628,5.51229,5.31371
0.6608944089733395,0.0,-0.04358112638493497,79.4112,0.0628491,-0.00280398,4.68578,4.84159,5.37167,6.49931,8.89347,12.1957,14.9737,19.1357,25.5033,35.6679,59.1244,99.5455,52.3165,19.6888,11.4708,7.7046,6.19071,5.51441,5.31426
0.563194927804733,0.0,-0.04502500494809359,79.725,0.0630305,-0.0038473,4.68488,4.83936,5.36754,6.49174,8.87776,12.1662,14.9311,19.072,25.4069,35.6034,59.4704,98.5181,51.7347,19.7962,11.4983,7.7148,6.19576,5.51699,5.31519
0.4491620070726523,0.0,-1.0,80.0327,0.063298,-0.00494259,4.68355,4.83663,5.36281,6.48334,8.86064,12.1346,14.8856,19.0042,25.3049,35.5346,59.864,97.5192,51.2364,19.9127,11.5283,7.7261,6.20153,5.52012,5.31657
0.32358837961466635,0.0,-0.1468508714099364,80.3287,0.0636653,-0.00607842,4.68175,4.83335,5.35741,6.47404,8.84217,12.1009,14.8375,18.9328,25.1981,35.4629,60.3238,96.5435,50.799,20.0376,11.5605,7.73852,6.20804,5.52382,5.31844
0.19420182287972199,0.0,-0.08243992840993876,80.6066,0.0641335,-0.00720948,4.67946,4.82959,5.35147,6.4641,8.8229,12.0663,14.7884,18.8606,25.0904,35.396,60.902,95.5741,50.3707,20.1669,11.5941,7.75169,6.21516,5.52805,5.3208
0.07028392555331497,0.0,-0.0602309560472046,80.8592,0.064697,-0.00829619,4.67667,4.82535,5.34511,6.45379,8.80342,12.0319,14.7398,18.7897,24.9854,35.3405,61.6782,94.5976,49.9141,20.2964,11.6279,7.76523,6.22267,5.53272,5.32368
0.0,0.03952939149129653,-0.04954068747178397,81.0791,0.065351,-0.00931137,4.67345,4.82076,5.33848,6.44336,8.78416,11.9985,14.693,18.7218,24.8856,35.3019,62.8017,93.6058,49.4105,20.4227,11.661,7.77888,6.23045,5.53775,5.327
0.0,0.12853504578743535,-0.04378619705349342,81.2585,0.0660838,-0.0102374,4.66982,4.81588,5.33164,6.43292,8.76543,11.9664,14.6487,18.658,24.7926,35.2839,64.6912,92.5903,48.8531,20.5434,11.6931,7.79239,6.23839,5.54305,5.33071
0.0,0.17381709102611198,-0.040422028355452666,81.3512,0.0666621,-0.00956601,4.6669,4.8137,5.33028,6.43295,8.76901,11.9767,14.6657,18.6866,24.8402,35.5586,132.861,91.0283,47.0982,20.4854,11.683,7.7909,6.23918,5.54498,5.33356
0.0,0.18909650197498917,-0.03568597834084328,81.3828,0.0666383,-0.00543755,4.66687,4.81882,5.34237,6.45763,8.82382,12.0826,14.8212,18.9226,25.2015,36.5126,127.474,88.2654,43.2956,20.0486,11.5796,7.75515,6.22305,5.53826,5.33327
0.0,0.2025593766380971,-0.03135853025475193,81.4108,0.0664094,-0.00154179,4.66795,4.82477,5.35507,6.4826,8.87819,12.1866,14.9735,19.153,25.5643,37.5135,122.619,85.5611,40.307,19.655,11.4817,7.72031,6.20681,5.53094,5.33205
0.0,0.19044608332981827,-0.029739637333596212,81.3856,0.0661879,7.29863E-4,4.66907,4.82874,5.36304,6.4979,8.91098,12.2492,15.0647,19.2907,25.7984,38.2578,119.016,83.4185,38.5346,19.4332,11.4245,7.69956,6.19688,5.52626,5.33094
0.0,0.11627174457045364,-0.03226680434494057,81.2336,0.0659917,0.00173361,4.67006,4.83101,5.36713,6.50536,8.92646,12.2782,15.1067,19.3537,25.9246,38.7762,116.286,81.7283,37.4971,19.335,11.3983,7.68971,6.19196,5.5237,5.32996
0.07252245315973216,0.0,-0.04619248988439944,80.8547,0.0658267,0.00190527,4.67088,4.83208,5.36859,6.50753,8.93031,12.2847,15.1158,19.3666,25.9783,39.1381,114.102,80.3444,36.8726,19.3152,11.3923,7.68708,6.19035,5.52258,5.32914
0.3197332898767138,0.0,-0.11803136852047266,80.3373,0.0657033,0.0015834,4.67149,4.8323,5.36833,6.50639,8.92703,12.2776,15.1048,19.3493,25.9892,39.4056,112.246,79.1507,36.4706,19.342,11.3985,7.68887,6.19084,5.52245,5.32853
0.5484767086709863,0.0,-0.04059346349247981,79.7676,0.0656453,9.40625E-4,4.67177,4.83179,5.36676,6.50288,8.91878,12.2612,15.0804,19.3119,25.9723,39.611,110.608,78.0872,36.2029,19.4004,11.4132,7.69381,6.19292,5.52313,5.32823
0.7254003095516739,0.0,-0.041763721776893796,79.1621,0.0656706,3.41574E-5,4.67165,4.83054,5.36393,6.49719,8.90624,12.2369,15.0447,19.2577,25.9322,39.763,109.146,77.1337,36.0362,19.486,11.4352,7.70159,6.1965,5.52467,5.32835
0.8367544652506322,0.0,-0.04323109809276795,78.5795,0.0657821,-0.00106257,4.6711,4.82861,5.36007,6.4898,8.89036,12.2066,15.0006,19.1912,25.8758,39.8756,107.815,76.2639,35.9373,19.5932,11.4628,7.71163,6.20129,5.52693,5.3289
0.8880555497009621,0.0,-0.04480790449602604,78.1747,0.0659768,-0.00220364,4.67014,4.82619,5.3556,6.48156,8.87315,12.1744,14.9539,19.1211,25.8176,39.9845,106.537,75.4235,35.8511,19.7085,11.4927,7.72271,6.20679,5.52973,5.3299
0.896087634699338,0.0,-0.04603861945305048,78.096,0.0661953,-0.00306099,4.66904,4.824,5.35183,6.47491,8.85966,12.1494,14.918,19.0674,25.7936,40.1773,105.155,74.4925,35.6641,19.7982,11.5161,7.73159,6.21132,5.53221,5.33101
0.8921267690663037,0.0,-0.04541860416404843,78.1355,0.0662399,-0.00255173,4.66881,4.82439,5.35306,6.47766,8.86609,12.1622,14.9369,19.0965,25.9243,40.7562,103.197,73.0864,35.0321,19.7491,11.5042,7.72762,6.20965,5.53165,5.33122
0.8755554617439738,0.0,-0.04414938400788295,78.2872,0.0661612,-0.00159424,4.66919,4.82597,5.35632,6.48398,8.8797,12.1882,14.9749,19.1539,26.1177,41.5064,101.104,71.5266,34.2918,19.6515,11.4801,7.71892,6.20555,5.52974,5.33082
0.8459397476217148,0.0,-0.044213801242366124,78.5166,0.0661775,-0.00163668,4.66913,4.82585,5.3561,6.48361,8.879,12.1869,14.973,19.1511,26.2106,42.0156,99.4799,70.3237,33.8759,19.6467,11.4813,7.71941,6.20579,5.52989,5.33089
0.8010909215999948,0.0,-0.04490422441213309,78.7967,0.0662578,-0.00213879,4.66873,4.82481,5.35419,6.48005,8.87152,12.1728,14.9525,19.1207,26.2595,42.4201,98.0699,69.2859,33.5974,19.6796,11.4944,7.72423,6.20818,5.53107,5.33129
0.7392166264833813,0.0,-0.04588075193112254,79.1025,0.0663841,-0.0028426,4.66809,4.82329,5.35138,6.47493,8.86085,12.1529,14.9237,19.0809,26.2922,42.7899,96.7593,68.3224,33.3744,19.7245,11.513,7.73118,6.21162,5.53286,5.33195
0.6599358613625346,0.0,-0.046991753569457576,79.4146,0.0665595,-0.00362748,4.66724,4.82143,5.34809,6.46902,8.84873,12.1304,14.8912,19.0399,26.3226,43.1601,95.4957,67.3898,33.1705,19.7696,11.5342,7.73912,6.21565,5.53498,5.33283
0.56275093787525,0.0,-0.04820021348898882,79.7263,0.0667974,-0.00445765,4.66606,4.81918,5.34431,6.46242,8.83549,12.106,14.8562,18.9994,26.3545,43.5415,94.2638,66.4765,32.9757,19.8127,11.5574,7.74795,6.22021,5.53754,5.33403
0.44932164342828673,0.0,-1.0,80.0323,0.0671005,-0.00533884,4.66455,4.81654,5.34,6.45507,8.82096,12.0797,14.8186,18.9593,26.3869,43.9324,93.0646,65.5844,32.7908,19.8539,11.5826,7.75775,6.2254,5.54051,5.33559
0.32439390630852616,0.0,-0.15577564839213737,80.3269,0.067481,-0.00625437,4.66267,4.81348,5.3352,6.44704,8.80535,12.0516,14.7788,18.9203,26.4218,44.3385,91.8909,64.7083,32.6115,19.892,11.6098,7.76842,6.23116,5.54394,5.33752
0.195596743298172,0.0,-0.08675879881703162,80.6037,0.0679403,-0.00716608,4.6604,4.81,5.32994,6.43848,8.78912,12.0229,14.7381,18.885,26.4641,44.7739,90.7289,63.8354,32.4284,19.924,11.6379,7.77969,6.2374,5.54779,5.33985
0.07217428516361979,0.0,-0.06293095761717961,80.8554,0.0684813,-0.00803822,4.65773,4.80617,5.32435,6.42964,8.77274,11.9943,14.698,18.8556,26.5184,45.2538,89.5667,62.9549,32.2335,19.9469,11.6661,7.79125,6.24395,5.552,5.34259
0.0,0.037332641655926424,-0.05140717064242028,81.0747,0.0690893,-0.00884646,4.65474,4.80206,5.31857,6.42073,8.75664,11.9666,14.6596,18.8339,26.5886,45.7993,88.3974,62.0594,32.0219,19.9584,11.6937,7.80279,6.25067,5.55647,5.34566
0.0,0.12617397298643995,-0.04515473993494239,81.2537,0.0697715,-0.00957602,4.65135,4.79768,5.31259,6.4118,8.7409,11.9401,14.6231,18.821,26.6769,46.4928,87.2182,61.1458,31.792,19.9581,11.7202,7.81425,6.25755,5.5612,5.34911
0.0,0.17114890641602654,-0.041506122500413675,81.3457,0.0702753,-0.00873059,4.64879,4.79607,5.31216,6.41335,8.74749,11.9557,14.6478,18.9171,26.9888,48.2748,85.5643,59.7273,31.223,19.8169,11.7048,7.81064,6.25722,5.56245,5.35159
1.0,0.0,-0.036574279512822924,81.3763,0.0701713,-0.00444907,4.64919,4.80178,5.32511,6.43948,8.80504,12.0665,14.8149,19.2606,27.8211,119.82,82.9384,57.1993,29.9907,19.3908,11.5967,7.77296,6.24001,5.55507,5.35092
1.0,0.0,-0.03193296263783436,81.4043,0.0698235,-3.08212E-4,4.65088,4.80867,5.33921,6.46671,8.86376,12.1786,14.992,19.6249,28.7178,114.866,80.4821,54.7256,28.882,18.9906,11.4915,7.73517,6.22212,5.54676,5.34913
1.0,0.0,-0.03002724596976332,81.3799,0.0694728,0.00219375,4.65265,4.81361,5.3486,6.4843,8.90094,12.2489,15.1144,19.8961,29.431,111.137,78.5294,52.8079,28.1278,18.7239,11.4275,7.71154,6.21059,5.54106,5.34737
1.0,0.0,-0.03219948147939855,81.2331,0.0691309,0.00338108,4.65436,4.81686,5.35408,6.49387,8.9203,12.2847,15.1904,20.0865,29.9762,108.276,76.9478,51.345,27.6202,18.5543,11.3953,7.6991,6.20412,5.53747,5.3457
1.0,0.0,-0.04544592993120236,80.8605,0.0688128,0.00369245,4.65596,4.81889,5.35682,6.49796,8.92745,12.2968,15.2356,20.2218,30.403,105.965,75.6184,50.1923,27.2633,18.4447,11.3844,7.69418,6.20111,5.53535,5.3441
1.0,0.0,-0.11201683909753894,80.35,0.0685364,0.00347597,4.65735,4.82005,5.35775,6.49854,8.92703,12.2949,15.2632,20.3245,30.7584,103.988,74.4466,49.2339,26.9928,18.3689,11.3863,7.69395,6.20029,5.53423,5.34271
1.0,0.0,-0.0703028060130185,80.5649,0.0683075,0.00296241,4.65849,4.82059,5.35756,6.49699,8.92212,12.2879,15.2822,20.4113,31.0789,102.203,73.3646,48.3883,26.7678,18.3098,11.3958,7.69652,6.20087,5.53384,5.34156
1.0,0.0,-0.04351507141827998,80.9345,0.0681559,0.00213987,4.65924,4.82035,5.35599,6.493,8.91226,12.2752,15.2918,20.4805,31.3605,100.587,72.3664,47.649,26.5857,18.2676,11.413,7.70227,6.20307,5.53431,5.34078
1.0,0.0,-0.03236663400642063,81.3011,0.068092,9.71142E-4,4.65955,4.8192,5.35288,6.48631,8.89687,12.2557,15.2898,20.5281,31.5919,99.1447,71.4607,47.0228,26.4492,18.244,11.436,7.71161,6.20713,5.53578,5.34045
1.0,0.0,-0.02633538741307863,81.6667,0.0681172,-4.15023E-4,4.65941,4.81734,5.34864,6.47774,8.87785,12.2329,15.2818,20.5639,31.7959,97.8099,70.6115,46.4659,26.3383,18.2302,11.4615,7.72344,6.21253,5.53807,5.34059
1.0,0.0,-0.02244621582705288,82.0309,0.0682109,-0.00169772,4.65895,4.81527,5.34433,6.46936,8.8597,12.2158,15.2826,20.6148,32.0367,96.4429,69.7336,45.8811,26.2083,18.2054,11.4815,7.73499,6.21796,5.54054,5.34106
1.0,0.0,-0.01923519024504297,82.3846,0.0682079,-0.00192087,4.65898,4.81502,5.3437,6.46803,8.85673,12.2333,15.338,20.7661,32.5241,94.6586,68.5756,44.9936,25.9315,18.1073,11.4721,7.73684,6.21878,5.54087,5.34104
1.0,0.0,-0.01638157837154259,82.7474,0.0680935,-0.00130146,4.65953,4.81636,5.34617,6.47254,8.8661,12.2805,15.4405,21.0053,33.2372,92.582,67.1994,43.8806,25.5457,17.9524,11.4387,7.73076,6.21576,5.53932,5.34048
1.0,0.0,-0.014378195378598965,83.1149,0.068031,-0.00115984,4.65985,4.81688,5.34695,6.47385,8.86869,12.3187,15.528,21.2169,33.8918,90.7401,65.9522,42.9222,25.2255,17.8252,11.4137,7.72909,6.21484,5.53876,5.34015
0.0,0.8459113066215319,-0.013102372905194311,83.4832,0.0680964,-0.00179594,4.65953,4.81574,5.3447,6.46954,8.86175,12.3377,15.5839,21.369,34.4012,89.221,64.9094,42.194,25.0026,17.7426,11.4045,7.73498,6.21766,5.54012,5.34049
0.0,0.8908645844612324,-0.012303029244378165,83.8522,0.0683134,-0.00306624,4.65845,4.81306,5.33974,6.46042,8.8478,12.3412,15.6137,21.4706,34.783,87.949,64.0307,41.6454,24.8538,17.6947,11.4075,7.74735,6.22379,5.54323,5.3416
0.0,0.9233076682138943,-0.011805724958589043,84.222,0.0687058,-0.0047943,4.65651,4.80892,5.33245,6.44739,8.82902,12.3334,15.6247,21.5356,35.0695,86.8473,63.2684,41.2204,24.7559,17.6705,11.419,7.76503,6.23273,5.548,5.3436
0.0,0.9464423549247969,-0.011503243666457151,84.593,0.0692855,-0.00685328,4.65369,4.80345,5.3232,6.4312,8.807,12.318,15.6225,21.5745,35.2868,85.8634,62.5879,40.879,24.6926,17.6625,11.436,7.78636,6.24407,5.55428,5.34656
0.0,0.9627774114595933,-0.011336363261184854,84.9652,0.0700821,-0.00916689,4.6498,4.79656,5.31201,6.41211,8.78257,12.2969,15.6104,21.5934,35.4501,84.9663,61.9689,40.598,24.6548,17.6664,11.4571,7.80907,6.25777,5.56214,5.35063
0.0,0.9742217897996331,-0.011266123183189087,85.3384,0.0711091,-0.0116817,4.64476,4.7883,5.29899,6.39037,8.75635,12.2713,15.5906,21.5966,35.573,84.1351,61.3969,40.3606,24.6362,17.6794,11.4813,7.83265,6.2737,5.57159,5.35592
0.0,0.0,-0.015383290273899423,84.1863,0.0723812,-0.0143883,4.63857,4.77856,5.2841,6.36639,8.72825,12.2409,15.5623,21.5825,35.6652,83.3774,60.878,40.1687,24.6383,17.702,11.5087,7.85716,6.29192,5.58268,5.36248
0.0,0.0,-0.027465594320969376,82.5132,0.0739252,-0.0172507,4.63104,4.76731,5.26732,6.34169,8.69814,12.2054,15.5248,21.5494,35.7191,82.7044,60.4206,40.025,24.6625,17.7351,11.5398,7.88269,6.31252,5.5955,5.37045
