1.0,0.0,-0.001207413972493267,18.1038,-4.73369E-5,-9.71969E-4,5.50024,5.69202,6.34363,7.75583,10.9141,15.7715,20.4728,28.9453,49.7469,181.712,92.6044,35.6897,22.2165,16.4222,11.0891,7.80094,6.35828,5.69592,5.49976
1.0,0.0,-0.0013262482450679194,18.5944,1.53455E-5,-0.00103396,5.49988,5.69153,6.34294,7.75479,10.9122,15.7666,20.4639,28.9293,49.7212,181.644,92.6564,35.7126,22.2305,16.428,11.0911,7.80192,6.35888,5.69653,5.50012
1.0,0.0,-0.0014298491027823768,19.0321,7.79412E-5,-0.00108403,5.49951,5.69104,6.34233,7.754,10.9102,15.7624,20.4551,28.9142,49.6977,181.651,92.6862,35.7335,22.2427,16.433,11.0934,7.80287,6.35942,5.6969,5.50049
1.0,0.0,-0.0015604858349152814,19.5414,1.24845E-4,-0.00116318,5.49927,5.6908,6.3416,7.75275,10.9077,15.7566,20.4447,28.8953,49.665,181.51,92.7625,35.7613,22.2587,16.4388,11.0961,7.80414,6.36025,5.69739,5.50073
1.0,0.0,-0.0016451512937481292,20.003,1.40537E-4,-0.00122183,5.49927,5.69055,6.34128,7.75218,10.9068,15.7534,20.4371,28.8811,49.6429,181.503,92.7999,35.781,22.2711,16.444,11.0978,7.80452,6.36034,5.69751,5.50073
1.0,0.0,-0.0017403627861394487,20.5124,1.71835E-4,-0.00128096,5.49902,5.69031,6.34102,7.75134,10.9047,15.7488,20.4278,28.8654,49.6196,181.487,92.8348,35.8036,22.2851,16.4489,11.0993,7.80564,6.361,5.69775,5.50098
1.0,0.0,-0.001800252203125389,21.0052,1.56229E-4,-0.0013358,5.49915,5.69043,6.34091,7.75124,10.904,15.746,20.4206,28.8519,49.6011,181.521,92.8579,35.8215,22.2966,16.4523,11.1004,7.8057,6.3608,5.69763,5.50085
1.0,0.0,-0.0018488135534525398,21.5411,1.56229E-4,-0.00137394,5.49915,5.6903,6.34081,7.75078,10.9028,15.743,20.4139,28.8401,49.5875,181.645,92.8515,35.837,22.3084,16.4563,11.1017,7.80603,6.36101,5.69768,5.50085
1.0,0.0,-0.0018826499734817853,22.0762,1.09239E-4,-0.00142401,5.49939,5.69057,6.34095,7.75066,10.9021,15.7397,20.4063,28.8266,49.5718,181.724,92.8591,35.8544,22.3205,16.4607,11.1025,7.80631,6.36087,5.69753,5.50061
1.0,0.0,-0.001929506592442986,22.6234,7.79412E-5,-0.00147646,5.49951,5.69043,6.3407,7.75041,10.9008,15.736,20.398,28.8133,49.5548,181.792,92.87,35.8716,22.3341,16.4647,11.1038,7.80664,6.36105,5.69753,5.50049
1.0,0.0,-0.001961913237778209,23.18,1.53455E-5,-0.00153321,5.49988,5.69077,6.34097,7.75014,10.9,15.7327,20.3902,28.8001,49.536,181.853,92.8865,35.8895,22.3479,16.4687,11.1048,7.80659,6.36101,5.6973,5.50012
1.0,0.0,-0.0020208612801962725,23.7435,-1.60391E-5,-0.0015952,5.50012,5.69096,6.34097,7.75018,10.8989,15.7296,20.3819,28.7854,49.5165,181.894,92.9076,35.9095,22.3613,16.4733,11.1058,7.80676,6.3609,5.69718,5.49988
1.0,0.0,-0.002182574341691058,24.3178,1.09239E-4,-0.00165957,5.49939,5.6901,6.33979,7.74843,10.896,15.7227,20.3695,28.7654,49.4877,181.898,92.9488,35.937,22.3799,16.4811,11.1092,7.80853,6.36206,5.69796,5.50061
1.0,0.0,-0.0023424110277087927,24.9065,2.3443E-4,-0.00172251,5.49866,5.68915,6.33883,7.74708,10.893,15.7165,20.3565,28.746,49.4591,181.921,92.9874,35.9633,22.3983,16.4888,11.1124,7.81012,6.36308,5.69894,5.50134
1.0,0.0,-0.0024769167188986516,25.5115,3.28411E-4,-0.00178116,5.49817,5.6885,6.33791,7.74561,10.8903,15.7099,20.344,28.7273,49.4331,181.986,93.011,35.9874,22.4166,16.4954,11.1154,7.81149,6.36388,5.69938,5.50183
1.0,0.0,-0.002604694642766616,26.1344,4.22304E-4,-0.00183457,5.49768,5.68793,6.33713,7.74433,10.8877,15.7043,20.3325,28.7094,49.4108,182.09,93.0221,36.011,22.433,16.5027,11.1174,7.81269,6.36477,5.70006,5.50232
1.0,0.0,-0.00269895897982984,26.7735,4.69294E-4,-0.00188511,5.49744,5.68774,6.33658,7.74347,10.8854,15.6999,20.3219,28.6941,49.393,182.235,93.0249,36.0318,22.4497,16.509,11.1199,7.81369,6.36536,5.70037,5.50256
1.0,0.0,-0.0028028380551578867,27.4272,5.22787E-4,-0.00193995,5.49707,5.68726,6.33605,7.74237,10.8833,15.694,20.3099,28.6776,49.3742,182.388,93.019,36.0532,22.4651,16.5158,11.1223,7.81472,6.36591,5.70093,5.50293
1.0,0.0,-0.002900146925936146,28.0943,5.57379E-4,-0.00199908,5.49695,5.68689,6.33552,7.74168,10.8813,15.6893,20.2986,28.6618,49.3584,182.571,93.0088,36.0733,22.4818,16.5217,11.1244,7.81546,6.36629,5.70117,5.50317
1.0,0.0,-0.0029821625732196423,28.7744,5.66049E-4,-0.00205916,5.49683,5.68677,6.33527,7.74094,10.8798,15.6842,20.2873,28.6466,49.3408,182.762,92.9958,36.0915,22.4972,16.5279,11.1262,7.81626,6.36665,5.70129,5.50317
1.0,0.0,-0.0030592699104038373,29.4678,5.66049E-4,-0.00211972,5.49683,5.68665,6.33501,7.74042,10.8783,15.6796,20.2754,28.6314,49.3262,182.967,92.9782,36.11,22.5122,16.5336,11.128,7.81677,6.367,5.70154,5.50317
1.0,0.0,-0.0031131329589743845,30.1753,5.31457E-4,-0.00217932,5.49719,5.68689,6.33512,7.74024,10.8771,15.6755,20.2652,28.618,49.3141,183.204,92.9512,36.1263,22.5266,16.5393,11.1292,7.81707,6.36675,5.70129,5.50293
1.0,0.0,-0.0031663423369663875,30.8981,4.96778E-4,-0.00223845,5.49731,5.68701,6.33502,7.74012,10.8759,15.6714,20.2543,28.6032,49.3024,183.456,92.9207,36.1418,22.5412,16.5449,11.1302,7.81737,6.3669,5.70117,5.50269
1.0,0.0,-0.0033170239292689752,31.6373,6.18068E-4,-0.00229615,5.49658,5.68616,6.33401,7.73847,10.8728,15.6639,20.2392,28.5852,49.2837,183.699,92.8993,36.1653,22.5598,16.554,11.1338,7.81898,6.368,5.70203,5.50342
1.0,0.0,-0.003482985701299679,32.3938,7.6528E-4,-0.00235289,5.49585,5.6854,6.33311,7.73699,10.8697,15.657,20.2242,28.5671,49.2667,183.965,92.8766,36.1879,22.5777,16.5628,11.1373,7.82035,6.36897,5.70276,5.50415
1.0,0.0,-0.003630624242133442,33.1673,8.8657E-4,-0.0024082,5.49512,5.68438,6.33185,7.73511,10.8667,15.6495,20.2081,28.5479,49.249,184.262,92.8468,36.2102,22.5971,16.5722,11.1406,7.82225,6.37021,5.70365,5.50488
1.0,0.0,-0.003761762121709897,33.9565,9.90521E-4,-0.00245922,5.49463,5.68381,6.33088,7.73383,10.8635,15.6428,20.1932,28.5309,49.2352,184.602,92.8025,36.2286,22.6152,16.5812,11.1436,7.82355,6.37093,5.70428,5.50562
1.0,0.0,-0.003881917149769838,34.7608,0.0010858,-0.00250595,5.49402,5.68324,6.33013,7.73264,10.861,15.6359,20.1793,28.5151,49.2256,184.987,92.7467,36.2475,22.6311,16.5895,11.1465,7.82489,6.37185,5.70493,5.50598
1.0,0.0,-0.003977632902321749,35.5801,0.00115507,-0.00254649,5.49365,5.68265,6.32959,7.73156,10.8588,15.6291,20.1654,28.5006,49.2186,185.428,92.6746,36.2616,22.6481,16.5978,11.1491,7.826,6.37239,5.70531,5.50635
1.0,0.0,-0.004050099326622899,36.4143,0.00119834,-0.00258177,5.49341,5.68237,6.32909,7.73065,10.8566,15.6234,20.1522,28.4865,49.2158,185.932,92.591,36.275,22.6635,16.6062,11.1512,7.82676,6.373,5.7059,5.50659
1.0,0.0,-0.004118313186547986,36.8036,0.00123301,-0.00261801,5.49316,5.68204,6.32836,7.72988,10.8546,15.6173,20.1392,28.4737,49.2137,186.447,92.5001,36.2874,22.6784,16.6139,11.1535,7.82763,6.3734,5.70607,5.50684
1.0,0.0,-0.004209661945316432,36.7953,0.00127732,-0.0026676,5.49292,5.68164,6.32803,7.72902,10.8522,15.6107,20.1254,28.459,49.2093,186.907,92.4289,36.3016,22.694,16.6228,11.156,7.82855,6.37393,5.70642,5.50708
1.0,0.0,-0.004317066098580747,36.7911,0.00132587,-0.00272768,5.49268,5.68127,6.32747,7.72804,10.8498,15.6038,20.1119,28.4448,49.204,187.401,92.3498,36.3161,22.7098,16.6316,11.1588,7.82975,6.37453,5.70679,5.50732
1.0,0.0,-0.004408637490729913,36.7876,0.00137433,-0.00277537,5.49243,5.68103,6.3271,7.72728,10.8478,15.5975,20.0998,28.4326,49.2058,187.976,92.2483,36.3257,22.7236,16.6409,11.1611,7.83042,6.37501,5.70715,5.50757
1.0,0.0,-0.0045409905157492055,36.7826,0.00143251,-0.00285023,5.49207,5.68054,6.32636,7.72586,10.8448,15.5896,20.0853,28.4166,49.1946,188.385,92.1945,36.3434,22.7403,16.6516,11.1643,7.83171,6.37568,5.70752,5.50793
1.0,0.0,-0.004656448009120884,36.7776,0.00150039,-0.00290697,5.49182,5.68018,6.32573,7.72488,10.8425,15.5822,20.0723,28.4028,49.1932,188.91,92.1088,36.3555,22.7547,16.6617,11.1669,7.8328,6.37632,5.70801,5.5083
1.0,0.0,-0.004741621433729849,36.7727,0.0015779,-0.00293511,5.49133,5.67969,6.32517,7.72398,10.8402,15.5756,20.0613,28.3931,49.2031,189.623,91.9798,36.3617,22.7677,16.6708,11.1696,7.83386,6.37694,5.7085,5.50879
1.0,0.0,-0.004847975267329863,36.77,0.00164578,-0.0029847,5.49097,5.67925,6.32449,7.72285,10.8377,15.5685,20.0489,28.3802,49.2027,190.205,91.8821,36.3721,22.7818,16.6814,11.1723,7.83509,6.37763,5.70899,5.50903
1.0,0.0,-0.004958696094713342,37.0928,0.00172338,-0.00303286,5.49048,5.67858,6.32359,7.72149,10.8351,15.5609,20.0359,28.3679,49.2051,190.799,91.7866,36.3829,22.7965,16.6929,11.1756,7.83627,6.37839,5.70953,5.50952
1.0,0.0,-0.005068850407595415,37.4426,0.00181059,-0.00307577,5.48999,5.67802,6.32299,7.72028,10.8323,15.5528,20.0233,28.3561,49.2087,191.452,91.6755,36.3913,22.8091,16.7043,11.1786,7.83763,6.37919,5.71014,5.51013
1.0,0.0,-0.005163076799155667,37.7974,0.00187848,-0.00311583,5.48975,5.67759,6.32226,7.71936,10.8296,15.5445,20.0124,28.3462,49.2152,192.134,91.5599,36.3976,22.8221,16.7151,11.1813,7.83871,6.37983,5.71052,5.51038
1.0,0.0,-0.005260383891238474,38.1545,0.00195599,-0.0031535,5.48926,5.67711,6.32164,7.71826,10.8271,15.5365,20.0004,28.3357,49.224,192.85,91.437,36.4036,22.8338,16.7268,11.1845,7.83951,6.38058,5.71106,5.51074
1.0,0.0,-0.005347918830508973,38.5143,0.00202387,-0.00318831,5.48889,5.67667,6.32096,7.71722,10.8241,15.5281,19.9894,28.326,49.2324,193.6,91.3117,36.4091,22.847,16.7385,11.1872,7.84092,6.38122,5.71157,5.51111
1.0,0.0,-0.00543981513102734,38.9136,0.00210146,-0.00322169,5.4884,5.67608,6.32029,7.71588,10.8213,15.5191,19.9772,28.3159,49.2458,194.474,91.1599,36.4135,22.8592,16.7515,11.1908,7.84213,6.38204,5.71215,5.5116
1.0,0.0,-0.0055537957142755235,39.3166,0.00215938,-0.00328225,5.48828,5.67572,6.31983,7.71512,10.8185,15.5101,19.9661,28.3068,49.2606,195.354,91.009,36.417,22.8709,16.7632,11.1939,7.8432,6.38255,5.71246,5.51184
1.0,0.0,-0.005681775223628028,39.7238,0.00223645,-0.00334423,5.48767,5.67517,6.31885,7.7136,10.8152,15.4995,19.9536,28.2968,49.2745,196.271,90.8585,36.4208,22.884,16.7766,11.1975,7.84472,6.38344,5.71307,5.51245
1.0,0.0,-0.005793049818195506,40.1351,0.00230252,-0.00339859,5.4873,5.67468,6.31814,7.71229,10.8121,15.4898,19.9426,28.289,49.2943,197.272,90.6911,36.4221,22.8954,16.7884,11.2011,7.84584,6.38417,5.71356,5.5127
1.0,0.0,-0.005904929762115089,40.5507,0.00236858,-0.00345343,5.48694,5.67419,6.3176,7.71131,10.8094,15.4794,19.9319,28.2812,49.3154,198.306,90.517,36.4218,22.906,16.8,11.2045,7.84701,6.38475,5.71399,5.51318
1.0,0.0,-0.0060143266471839275,40.9704,0.00243456,-0.00350636,5.48657,5.67374,6.31688,7.71001,10.8062,15.4692,19.9212,28.2742,49.3371,199.384,90.3391,36.4203,22.9172,16.8117,11.208,7.84838,6.3854,5.71452,5.51343
1.0,0.0,-0.00611649135654566,41.3945,0.00250062,-0.00355357,5.48621,5.67332,6.31622,7.70869,10.8028,15.4585,19.9108,28.268,49.3627,200.0,90.1552,36.4177,22.927,16.8227,11.2119,7.84965,6.38607,5.7149,5.51392
1.0,0.0,-0.006213791926745144,41.823,0.00256668,-0.00359696,5.48596,5.67289,6.31555,7.70766,10.7997,15.4486,19.9015,28.2632,49.3904,200.0,89.9565,36.4132,22.9365,16.8338,11.2159,7.851,6.38678,5.71535,5.51416
1.0,0.0,-0.00630106006169787,42.2558,0.00262174,-0.00363797,5.4856,5.67253,6.31498,7.70655,10.7967,15.4391,19.8925,28.2595,49.4232,200.0,89.7489,36.4061,22.9436,16.8435,11.2194,7.85189,6.38724,5.71567,5.5144
1.0,0.0,-0.0063916762943894085,42.692,0.0026878,-0.00367611,5.48523,5.67216,6.31434,7.70533,10.793,15.429,19.8835,28.2561,49.4571,200.0,89.541,36.3992,22.9519,16.8538,11.2235,7.85329,6.38793,5.71622,5.51477
1.0,0.0,-0.006478053302920772,43.1317,0.00275386,-0.00371092,5.48486,5.67153,6.31357,7.70412,10.7894,15.4196,19.8743,28.2525,49.4923,200.0,89.3242,36.3918,22.96,16.8641,11.2278,7.85468,6.38887,5.71666,5.51526
1.0,0.0,-0.0065854574561850865,43.5748,0.00281481,-0.0037648,5.48456,5.67108,6.31293,7.70292,10.7856,15.4102,19.8666,28.2507,49.5313,200.0,89.1012,36.3813,22.967,16.8737,11.2322,7.85602,6.38939,5.71722,5.5155
1.0,0.0,-0.006719306660528602,44.0214,0.00288486,-0.0038349,5.48419,5.67059,6.31215,7.70144,10.7817,15.4009,19.8583,28.249,49.572,200.0,88.8716,36.3702,22.9736,16.8833,11.2367,7.85758,6.39026,5.71771,5.51593
1.0,0.0,-0.006849508353398915,44.4715,0.00295492,-0.00390213,5.48376,5.67017,6.31141,7.70007,10.7778,15.3921,19.8509,28.2485,49.6156,200.0,88.6342,36.3579,22.9795,16.8922,11.2414,7.85902,6.39101,5.71814,5.5163
1.0,0.0,-0.006976074392765705,44.925,0.00302497,-0.00396651,5.4834,5.66962,6.31064,7.69865,10.7736,15.3833,19.8436,28.249,49.6617,200.0,88.39,36.3438,22.9849,16.901,11.2466,7.86061,6.39187,5.71869,5.51672
1.0,0.0,-0.007101195538527132,45.3822,0.00310135,-0.00402659,5.48303,5.66918,6.30991,7.69718,10.7693,15.3752,19.8373,28.2501,49.7127,200.0,88.1375,36.3278,22.9892,16.9088,11.2517,7.86214,6.39264,5.71921,5.51703
1.0,0.0,-0.0072249417527043,45.8428,0.00318415,-0.00408238,5.48254,5.66853,6.30911,7.69566,10.7648,15.3672,19.8311,28.2526,49.7653,200.0,87.8763,36.3105,22.9928,16.9169,11.2574,7.8638,6.39346,5.71976,5.51758
1.0,0.0,-0.007344429177071323,46.3071,0.00326694,-0.00413483,5.48212,5.66798,6.30811,7.69403,10.7602,15.3595,19.8253,28.2558,49.8217,200.0,87.6072,36.2915,22.9959,16.9247,11.2634,7.86561,6.39432,5.72034,5.51801
1.0,0.0,-0.0074624900876859865,46.7751,0.00335607,-0.00418299,5.48163,5.66728,6.30731,7.69221,10.755,15.3518,19.82,28.2599,49.8814,200.0,87.3319,36.2703,22.9987,16.932,11.2698,7.8674,6.39538,5.72098,5.51849
1.0,0.0,-0.007579781416068494,47.2467,0.00345161,-0.00422734,5.48108,5.66657,6.3063,7.69049,10.7495,15.3443,19.8147,28.2651,49.9448,200.0,87.0482,36.2489,23.0006,16.9387,11.2764,7.86938,6.39641,5.72181,5.51898
1.0,0.0,-0.007715056541265886,47.722,0.00355538,-0.0042817,5.48053,5.66595,6.30519,7.68852,10.7438,15.3375,19.8107,28.2721,50.0126,200.0,86.7545,36.2237,23.0017,16.9451,11.2835,7.87131,6.39742,5.72241,5.51959
1.0,0.0,-0.007905634865451318,48.201,0.00366116,-0.00437849,5.47992,5.66516,6.30404,7.68645,10.7378,15.3309,19.807,28.2792,50.0839,200.0,86.455,36.1979,23.0017,16.9513,11.2908,7.87356,6.39858,5.72321,5.5202
1.0,0.0,-0.008100918432005302,48.6838,0.00378193,-0.00447148,5.47925,5.66437,6.30293,7.6843,10.7313,15.3243,19.8038,28.2879,50.1586,200.0,86.1474,36.1704,23.0013,16.9568,11.2983,7.87589,6.39988,5.72406,5.52087
1.0,0.0,-0.00829977302612806,49.1704,0.00391787,-0.00455969,5.47852,5.66345,6.30168,7.68201,10.7247,15.3183,19.8011,28.2981,50.237,200.0,85.8308,36.1407,23.0003,16.962,11.3058,7.87845,6.4011,5.72498,5.52161
1.0,0.0,-0.008490134942366853,49.6608,0.00405381,-0.00464123,5.47778,5.66259,6.30036,7.67967,10.7178,15.3125,19.7992,28.3093,50.3221,200.0,85.5028,36.1085,22.9979,16.9666,11.3131,7.88104,6.40252,5.72584,5.52234
1.0,0.0,-0.00868639857011479,50.155,0.00421238,-0.00471609,5.47687,5.66142,6.29883,7.67687,10.7107,15.3071,19.7976,28.3217,50.4114,200.0,85.1655,36.0746,22.9952,16.9709,11.3201,7.88398,6.40406,5.72697,5.52325
1.0,0.0,-0.00887355824164182,50.6532,0.00437095,-0.0047838,5.47601,5.66046,6.29727,7.67419,10.7041,15.3023,19.7974,28.3366,50.5063,200.0,84.8145,36.0375,22.9907,16.9742,11.3269,7.8869,6.40557,5.72807,5.52411
1.0,0.0,-0.009066021390107698,51.1553,0.00455215,-0.00484436,5.47504,5.65928,6.29574,7.6713,10.6975,15.298,19.798,28.3531,50.6084,200.0,84.4533,35.9978,22.9852,16.9772,11.3332,7.89003,6.40731,5.72917,5.52509
1.0,0.0,-0.00925356941014171,51.6614,0.00474089,-0.00489729,5.474,5.65796,6.29394,7.66821,10.6913,15.2941,19.7989,28.3711,50.7146,200.0,84.0806,35.9556,22.9788,16.9798,11.3396,7.89345,6.40912,5.73051,5.52612
1.0,0.0,-0.009533955846385068,52.1714,0.0049448,-0.00501555,5.47284,5.65656,6.292,7.66484,10.685,15.2907,19.8006,28.3908,50.8279,200.0,83.6989,35.9119,22.9713,16.9815,11.3456,7.89725,6.4112,5.73193,5.52728
1.0,0.0,-0.009849833778775593,52.6855,0.00517204,-0.00515002,5.47162,5.65509,6.29003,7.66135,10.6792,15.2879,19.8035,28.4127,50.948,200.0,83.3045,35.864,22.9624,16.9824,11.3513,7.90114,6.41321,5.7334,5.5285
1.0,0.0,-0.010167189214188096,53.2036,0.00541782,-0.00527638,5.47034,5.65356,6.28777,7.65726,10.6733,15.2851,19.8071,28.4362,51.0745,200.0,82.8979,35.8147,22.9528,16.9831,11.3567,7.9056,6.41558,5.73499,5.52985
1.0,0.0,-0.010485377671970537,53.7258,0.00568685,-0.00539177,5.46881,5.65188,6.28543,7.65314,10.6681,15.2834,19.8122,28.4622,51.2107,200.0,82.4765,35.7609,22.9412,16.9826,11.3617,7.91021,6.41804,5.73672,5.53131
1.0,0.0,-0.010805445617947069,54.252,0.00598361,-0.00549477,5.46722,5.6499,6.28277,7.64852,10.6629,15.2823,19.8179,28.4905,51.3549,200.0,82.039,35.7042,22.9285,16.9814,11.3666,7.91534,6.42074,5.73869,5.53296
1.0,0.0,-0.011120986191100232,54.7825,0.00629902,-0.00558489,5.46545,5.64792,6.28008,7.6437,10.6582,15.2819,19.8252,28.5221,51.5101,200.0,81.5849,35.643,22.9137,16.9794,11.3708,7.92064,6.42352,5.7407,5.53473
1.0,0.0,-0.01143658961149269,55.3173,0.00664217,-0.00566119,5.46356,5.64571,6.27711,7.63849,10.6536,15.2822,19.8338,28.5561,51.6749,200.0,81.1147,35.5778,22.8979,16.9764,11.3748,7.92621,6.42662,5.74296,5.53662
1.0,0.0,-0.01175057086163309,55.856,0.00700855,-0.0057246,5.46149,5.64332,6.27396,7.63308,10.6495,15.2834,19.8437,28.5936,51.8506,200.0,80.6284,35.5095,22.8799,16.9726,11.3785,7.93176,6.42995,5.7454,5.53864
1.0,0.0,-0.012255652779523271,56.398,0.00740329,-0.00592392,5.45938,5.64081,6.27054,7.62772,10.6458,15.2853,19.8551,28.634,52.0383,200.0,80.1252,35.4363,22.8599,16.9675,11.3815,7.93699,6.43357,5.74796,5.5408
1.0,0.0,-0.0127215950968946,56.9434,0.00773083,-0.0061261,5.45761,5.63864,6.26745,7.62323,10.6435,15.2896,19.8701,28.6805,52.2426,200.0,79.5999,35.3556,22.8362,16.9598,11.383,7.94132,6.43683,5.75015,5.5426
1.0,0.0,-0.013103146615655769,57.492,0.00795919,-0.00631159,5.45636,5.63712,6.26493,7.62003,10.6432,15.297,19.8894,28.7348,52.4682,200.0,79.0443,35.2651,22.8072,16.9486,11.3824,7.94429,6.43958,5.75171,5.54385
1.0,0.0,-0.0134891223429041,58.0439,0.00823264,-0.00647801,5.45483,5.63526,6.26192,7.61686,10.6431,15.3053,19.9105,28.7929,52.7086,200.0,78.4695,35.1704,22.7759,16.9364,11.3816,7.94717,6.44272,5.75365,5.54541
1.0,0.0,-0.01387376167696963,58.5991,0.00854215,-0.00662535,5.45316,5.63321,6.25884,7.61415,10.6437,15.3151,19.9339,28.8561,52.9663,200.0,77.874,35.0696,22.7423,16.9225,11.3798,7.94973,6.44606,5.75577,5.54709
1.0,0.0,-0.014264028803444724,59.1579,0.00889674,-0.00675457,5.4512,5.6308,6.25524,7.61144,10.6448,15.3256,19.9589,28.923,53.2396,200.0,77.2614,34.9647,22.7066,16.9078,11.3776,7.95213,6.44976,5.75829,5.54907
1.0,0.0,-0.01466181506849315,59.72,0.00929936,-0.00686568,5.44897,5.62795,6.25151,7.60893,10.6462,15.3373,19.9858,28.9941,53.5293,200.0,76.6338,34.8551,22.6691,16.8918,11.3751,7.95427,6.45334,5.76121,5.55127
1.0,0.0,-0.015324185839390953,60.2855,0.00974759,-0.00716179,5.44653,5.62479,6.24783,7.60662,10.648,15.35,20.0146,29.0697,53.8361,200.0,75.9904,34.7409,22.6293,16.8747,11.372,7.95624,6.45687,5.76447,5.55374
1.0,0.0,-0.016165968877326135,60.8545,0.010264,-0.00756472,5.4437,5.62131,6.24429,7.60455,10.6505,15.3639,20.0456,29.15,54.1616,200.0,75.3322,34.6217,22.5873,16.8563,11.3684,7.95798,6.46026,5.76804,5.55661
1.0,0.0,-0.016889194748615596,61.4269,0.0106352,-0.00794714,5.44165,5.61862,6.24223,7.6044,10.6558,15.3825,20.0833,29.242,54.5205,200.0,74.6388,34.49,22.538,16.833,11.3617,7.95776,6.46213,5.77078,5.55869
1.0,0.0,-0.017604895552346882,62.0028,0.0110556,-0.00829905,5.43939,5.61581,6.24052,7.60474,10.6622,15.4033,20.1248,29.3423,54.9094,200.0,73.9169,34.3494,22.4846,16.8072,11.3537,7.95694,6.46364,5.77356,5.56097
1.0,0.0,-0.018326186202984762,62.582,0.0115506,-0.00861805,5.43665,5.61293,6.23891,7.60541,10.6694,15.4259,20.1695,29.4498,55.3281,200.0,73.1683,34.2017,22.428,16.7795,11.3451,7.95585,6.46504,5.7763,5.56375
1.0,0.0,-0.01905479796410234,63.165,0.0121267,-0.00890225,5.4335,5.61011,6.23745,7.60638,10.6773,15.4505,20.2178,29.5655,55.7796,200.0,72.394,34.0462,22.3678,16.7499,11.3356,7.95439,6.46629,5.77898,5.56696
1.0,0.0,-0.01975957402036854,63.7516,0.0127369,-0.00915068,5.43018,5.60764,6.23645,7.60801,10.6867,15.4778,20.2707,29.6911,56.2691,200.0,71.5909,33.8813,22.3031,16.7176,11.3247,7.95225,6.46707,5.78135,5.57028
1.0,0.0,-0.015261599475426189,64.3417,0.0065696,-0.00870163,5.46407,5.64367,6.27783,7.66071,10.7659,15.6028,20.4475,29.9865,57.0217,200.0,70.5383,33.5376,22.1088,16.5837,11.2421,7.8983,6.4251,5.74504,5.53634
1.0,0.0,-0.014284489730125511,64.9354,0.00705788,-0.00769007,5.46134,5.64237,6.27834,7.66456,10.7791,15.6375,20.5123,30.1363,57.599,200.0,69.6773,33.3523,22.0333,16.5445,11.2275,7.89401,6.42439,5.74622,5.53898
1.0,0.0,-0.013361887514047426,65.5329,0.00754616,-0.00672132,5.45862,5.64102,6.27871,7.66811,10.7916,15.6705,20.5744,30.2807,58.1623,200.0,68.8744,33.1777,21.9621,16.5075,11.2138,7.89008,6.42385,5.74747,5.54163
1.0,0.0,-0.012554481916008085,66.1335,0.00803445,-0.00584304,5.4559,5.63954,6.27875,7.67099,10.8025,15.7,20.6301,30.4115,58.6804,200.0,68.1662,33.0226,21.899,16.4749,11.2019,7.88689,6.42366,5.74887,5.54428
1.0,0.0,-0.011687258789923981,66.7384,0.00830078,-0.00502876,5.45441,5.63923,6.27998,7.67511,10.8146,15.7303,20.686,30.5397,59.1807,200.0,67.5105,32.8741,21.8369,16.4418,11.1889,7.88248,6.4223,5.7491,5.54572
1.0,0.0,-0.010870679866541113,67.347,0.00854492,-0.00426535,5.45305,5.63897,6.28117,7.67903,10.8261,15.759,20.7388,30.6612,59.6582,200.0,66.9072,32.7361,21.7788,16.4108,11.1767,7.87831,6.42099,5.7493,5.54705
1.0,0.0,-0.010111955977221162,67.9594,0.00878906,-0.00354738,5.45169,5.63865,6.28221,7.68261,10.8368,15.7858,20.7885,30.7759,60.1138,200.0,66.3508,32.6078,21.7249,16.382,11.1654,7.87452,6.41986,5.74957,5.54837
1.0,0.0,-0.009408872646126614,68.5754,0.0090332,-0.00287311,5.45034,5.63827,6.28309,7.68586,10.8467,15.8109,20.8351,30.884,60.5473,200.0,65.8379,32.4889,21.6748,16.3554,11.1549,7.87108,6.4189,5.7499,5.54971
1.0,0.0,-0.008758056280883844,69.195,0.00927734,-0.00223989,5.44899,5.63782,6.28382,7.68881,10.8559,15.8343,20.8787,30.9859,60.9594,200.0,65.3645,32.3785,21.6284,16.3307,11.1453,7.86798,6.41809,5.75031,5.55104
1.0,0.0,-0.008085690427343773,69.8172,0.00941051,-0.00164523,5.44825,5.63796,6.28513,7.69233,10.8655,15.8579,20.922,31.0852,61.3578,200.0,64.9202,32.2725,21.5829,16.306,11.1353,7.86432,6.41672,5.75015,5.55177
1.0,0.0,-0.007374560278025182,70.4419,0.00941051,-0.00108671,5.44825,5.6388,6.28715,7.69662,10.876,15.8822,20.9654,31.183,61.7447,200.0,64.5005,32.1696,21.5377,16.2809,11.1245,7.85992,6.41465,5.74928,5.55176
1.0,0.0,-0.006708100879182125,71.0691,0.00941051,-5.63274E-4,5.44824,5.63959,6.28904,7.70064,10.8859,15.905,21.0062,31.2753,62.1117,200.0,64.1121,32.0738,21.4955,16.2574,11.1144,7.8558,6.4127,5.74847,5.55176
1.0,0.0,-0.006087340316785755,71.698,0.00941051,-7.57298E-5,5.44824,5.64032,6.29081,7.70439,10.8951,15.9263,21.0444,31.3617,62.4575,200.0,63.7545,31.985,21.4564,16.2356,11.105,7.85197,6.4109,5.74772,5.55176
1.0,0.0,-0.0055122359021452265,72.3302,0.00941051,3.75956E-4,5.44824,5.641,6.29245,7.70788,10.9036,15.9461,21.08,31.4422,62.7814,200.0,63.4267,31.9033,21.4203,16.2155,11.0963,7.84842,6.40923,5.74702,5.55176
