0.0,1.0,-1.1923654288271585E-4,148.267,0.0131867,2.00272E-4,4.93407,5.1084,5.69803,6.97922,9.87156,14.4342,19.078,28.4465,56.7419,78.9576,57.9923,29.1405,19.5586,14.8037,10.1284,7.16288,5.84896,5.24436,5.06593
0.0,0.7286885050656622,-1.2043452378889449E-4,147.497,0.0131838,2.07424E-4,4.93408,5.10842,5.69807,6.97929,9.87171,14.4345,19.0786,28.4477,56.7468,78.1353,57.9874,29.1392,19.5581,14.8033,10.1282,7.16281,5.84892,5.24433,5.06592
0.0,0.0,-1.2282280311777597E-4,146.114,0.0131845,2.14577E-4,4.93408,5.10843,5.69809,6.97934,9.87182,14.4348,19.0791,28.4488,56.7514,77.3194,57.9827,29.138,19.5576,14.803,10.1281,7.16276,5.8489,5.24433,5.06592
0.0,0.0,-1.2565610210051685E-4,144.579,0.0131853,2.19345E-4,4.93407,5.10843,5.6981,6.97936,9.8719,14.435,19.0794,28.4496,56.7545,76.5121,57.9797,29.1373,19.5572,14.8029,10.128,7.16273,5.84889,5.24433,5.06593
0.0,0.0,-1.284747128257968E-4,143.126,0.0131861,2.23398E-4,4.93407,5.10843,5.69811,6.97939,9.87196,14.4351,19.0797,28.4502,56.757,75.7133,57.977,29.1366,19.5569,14.8027,10.1279,7.16271,5.84888,5.24432,5.06593
0.0,0.9581633570039708,-1.3057035320025444E-4,142.093,0.0131868,2.25782E-4,4.93407,5.10843,5.69811,6.9794,9.87199,14.4352,19.0798,28.4506,56.7585,74.9215,57.9755,29.1362,19.5568,14.8026,10.1279,7.16269,5.84888,5.24432,5.06593
0.0,1.0,-1.312524094816381E-4,141.71,0.0131839,2.30551E-4,4.93408,5.10845,5.69814,6.97945,9.8721,14.4354,19.0802,28.4514,56.7618,74.1334,57.9722,29.1354,19.5564,14.8024,10.1278,7.16264,5.84884,5.2443,5.06592
0.0,0.0,-1.3360976390848392E-4,140.565,0.0131845,2.3675E-4,4.93408,5.10846,5.69816,6.97949,9.8722,14.4357,19.0807,28.4524,56.7658,73.3486,57.9681,29.1344,19.5559,14.8021,10.1277,7.1626,5.84882,5.2443,5.06592
0.0,0.0,-1.3697365996473337E-4,139.037,0.0131853,2.41518E-4,4.93407,5.10846,5.69817,6.97952,9.87228,14.4358,19.081,28.4532,56.7689,72.5722,57.9535,29.1336,19.5556,14.802,10.1276,7.16257,5.84881,5.24429,5.06593
0.0,0.0,-1.4047792038598484E-4,137.542,0.0131861,2.44379E-4,4.93407,5.10846,5.69818,6.97953,9.87232,14.4359,19.0812,28.4536,56.7707,71.8044,57.8015,29.1332,19.5554,14.8019,10.1276,7.16256,5.84881,5.24429,5.06593
0.0,0.44315387341214796,-1.4323467232938716E-4,136.416,0.0131867,2.46763E-4,4.93407,5.10846,5.69818,6.97955,9.87235,14.436,19.0813,28.454,57.0571,71.044,57.5464,29.1328,19.5553,14.8018,10.1275,7.16254,5.8488,5.24429,5.06593
0.0,1.0,-1.4487305003853964E-4,135.738,0.0131838,2.49863E-4,4.93408,5.10848,5.69821,6.97959,9.87243,14.4362,19.0816,28.4546,76.7031,70.2885,57.2288,29.1322,19.555,14.8016,10.1275,7.1625,5.84878,5.24427,5.06592
0.0,0.6053795363367722,-1.469589463657952E-4,134.89,0.0131845,2.56777E-4,4.93408,5.10848,5.69823,6.97963,9.87255,14.4365,19.0821,28.4557,75.904,69.5361,56.8676,29.1311,19.5545,14.8013,10.1273,7.16246,5.84876,5.24427,5.06592
0.0,0.0,-1.5061418825736635E-4,133.506,0.0131851,2.63214E-4,4.93407,5.10849,5.69824,6.97967,9.87265,14.4367,19.0825,28.4567,75.1118,68.7905,56.4774,29.13,19.554,14.8011,10.1272,7.16242,5.84874,5.24426,5.06593
0.0,0.0,-1.5475615466045573E-4,132.038,0.0131859,2.67982E-4,4.93407,5.10849,5.69826,6.9797,9.87272,14.4369,19.0829,28.4574,74.3279,68.053,56.0668,29.1293,19.5537,14.8009,10.1272,7.16239,5.84873,5.24426,5.06593
0.0,0.0,-1.5885335036459577E-4,130.66,0.0131865,2.72751E-4,4.93407,5.1085,5.69827,6.97973,9.8728,14.4371,19.0832,28.4582,73.5523,67.3237,55.6406,29.1285,19.5534,14.8007,10.1271,7.16236,5.84871,5.24426,5.06593
0.0,1.0,-1.6183623356307806E-4,129.699,0.0131872,2.76566E-4,4.93406,5.1085,5.69828,6.97975,9.87286,14.4372,19.0835,28.4588,72.7832,66.6009,55.2019,29.1279,19.5531,14.8006,10.127,7.16233,5.84871,5.24425,5.06594
0.0,1.0,-1.6241479070578087E-4,129.456,0.0131842,2.8348E-4,4.93408,5.10852,5.69832,6.97982,9.87301,14.4375,19.084,28.46,72.017,65.881,54.7502,29.1267,19.5525,14.8002,10.1269,7.16226,5.84866,5.24423,5.06592
0.0,0.0,-1.6606762350396904E-4,128.301,0.0131848,2.9254E-4,4.93408,5.10853,5.69834,6.97988,9.87315,14.4379,19.0846,28.4614,71.2539,65.1642,54.2882,29.1252,19.5519,14.7999,10.1267,7.1622,5.84864,5.24422,5.06592
0.0,0.0,-1.7111008210456122E-4,126.827,0.0131855,2.99692E-4,4.93407,5.10854,5.69836,6.97992,9.87327,14.4382,19.0851,28.4626,70.4991,64.4556,53.8214,29.124,19.5514,14.7996,10.1266,7.16216,5.84862,5.24421,5.06593
0.0,0.0,-1.7660222663459698E-4,125.332,0.0131862,3.05414E-4,4.93407,5.10854,5.69838,6.97996,9.87336,14.4384,19.0855,28.4635,69.7529,63.7554,53.3513,29.1231,19.551,14.7994,10.1265,7.16212,5.8486,5.24421,5.06593
0.0,0.32006474911344307,-1.809391163669691E-4,124.214,0.0131868,3.10183E-4,4.93407,5.10855,5.69839,6.97999,9.87344,14.4385,19.0859,28.4642,69.0142,63.0626,52.8784,29.1223,19.5506,14.7992,10.1264,7.16209,5.84859,5.24421,5.06593
0.0,1.0,-1.8385362881565313E-4,123.473,0.0131838,3.14474E-4,4.93408,5.10857,5.69842,6.98004,9.87354,14.4388,19.0862,28.465,68.2808,62.375,52.4017,29.1215,19.5503,14.799,10.1263,7.16204,5.84856,5.24418,5.06592
0.0,0.9812948495348834,-1.8665192329120152E-4,122.768,0.0131844,3.2258E-4,4.93408,5.10858,5.69844,6.98009,9.87367,14.4391,19.0868,28.4663,67.5503,61.6904,51.9204,29.1202,19.5497,14.7986,10.1262,7.16199,5.84853,5.24417,5.06592
0.0,0.0,-1.9236304840413926E-4,121.445,0.013185,3.30925E-4,4.93408,5.10858,5.69847,6.98015,9.87381,14.4394,19.0874,28.4676,66.826,61.0118,51.4374,29.1189,19.5491,14.7983,10.126,7.16193,5.84851,5.24417,5.06593
0.0,0.0,-1.990458607137631E-4,120.01,0.0131857,3.38078E-4,4.93407,5.10859,5.69849,6.98019,9.87393,14.4397,19.0879,28.4688,66.1098,60.3412,50.9549,29.1177,19.5486,14.798,10.1259,7.16188,5.84849,5.24416,5.06593
0.0,0.0,-2.064698387170124E-4,118.535,0.0131863,3.44276E-4,4.93407,5.1086,5.6985,6.98023,9.87403,14.4399,19.0883,28.4698,65.4021,59.6788,50.4738,29.1167,19.5481,14.7978,10.1258,7.16184,5.84847,5.24415,5.06593
0.0,0.35375570048783533,-2.1275250615931035E-4,117.37,0.0131868,3.49045E-4,4.93407,5.1086,5.69852,6.98026,9.8741,14.4401,19.0886,28.4705,64.7021,59.0239,49.9939,29.1159,19.5478,14.7976,10.1257,7.16181,5.84846,5.24415,5.06593
0.0,0.9999999999999993,-2.1662683488717335E-4,116.662,0.0131838,3.5429E-4,4.93408,5.10862,5.69855,6.98032,9.87422,14.4403,19.0891,28.4715,64.0074,58.3743,49.5137,29.115,19.5474,14.7974,10.1256,7.16175,5.84842,5.24413,5.06592
0.0,0.9459705425207816,-2.2066370655868733E-4,115.938,0.0131844,3.63827E-4,4.93408,5.10863,5.69858,6.98038,9.87438,14.4407,19.0897,28.473,63.3156,57.7275,49.0315,29.1134,19.5467,14.797,10.1255,7.16169,5.84839,5.24412,5.06592
0.0,0.0,-2.287754927870725E-4,114.611,0.013185,3.73602E-4,4.93408,5.10864,5.69861,6.98044,9.87454,14.4411,19.0904,28.4745,62.63,57.0868,48.5505,29.1118,19.546,14.7966,10.1253,7.16162,5.84837,5.24411,5.06593
0.0,0.0,-2.3822779321505818E-4,113.196,0.0131856,3.81708E-4,4.93407,5.10865,5.69863,6.9805,9.87467,14.4414,19.091,28.4758,61.9526,56.454,48.0724,29.1105,19.5454,14.7963,10.1252,7.16157,5.84834,5.2441,5.06593
0.0,0.0,-2.489499264246336E-4,111.73,0.0131862,3.89099E-4,4.93407,5.10866,5.69865,6.98054,9.87479,14.4417,19.0915,28.477,61.2837,55.8294,47.5976,29.1093,19.5449,14.796,10.125,7.16152,5.84832,5.24409,5.06593
0.0,0.4877841974654139,-2.577524347396152E-4,110.617,0.0131867,3.95298E-4,4.93407,5.10866,5.69867,6.98058,9.87489,14.4419,19.0919,28.478,60.6223,55.2122,47.1258,29.1083,19.5444,14.7957,10.1249,7.16148,5.8483,5.24409,5.06593
0.0,0.99999999999948,-2.629276342842182E-4,109.978,0.0131836,4.01258E-4,4.93408,5.10869,5.69871,6.98065,9.87503,14.4422,19.0924,28.4791,59.9659,54.5998,46.6551,29.1072,19.5439,14.7954,10.1248,7.16142,5.84826,5.24406,5.06592
0.0,0.5488766985246538,-2.704090468167164E-4,109.095,0.0131842,4.12941E-4,4.93408,5.1087,5.69874,6.98072,9.87522,14.4427,19.0932,28.4809,59.3126,53.9905,46.184,29.1053,19.5431,14.795,10.1246,7.16134,5.84823,5.24405,5.06592
0.0,0.0,-2.835176481987715E-4,107.707,0.0131847,4.22716E-4,4.93408,5.10871,5.69877,6.98079,9.87538,14.4431,19.0939,28.4825,58.6664,53.3882,45.7162,29.1037,19.5424,14.7946,10.1244,7.16127,5.8482,5.24404,5.06592
0.0,0.0,-2.983866029375781E-4,106.292,0.0131853,4.31061E-4,4.93407,5.10872,5.6988,6.98084,9.87552,14.4434,19.0945,28.4838,58.0287,52.794,45.2527,29.1024,19.5418,14.7943,10.1243,7.16122,5.84817,5.24403,5.06593
0.0,0.0,-3.142249514111881E-4,104.939,0.0131859,4.38213E-4,4.93407,5.10873,5.69882,6.98089,9.87564,14.4436,19.095,28.485,57.3991,52.2075,44.7933,29.1012,19.5413,14.794,10.1242,7.16117,5.84815,5.24402,5.06593
0.0,0.9999999997908257,-3.2638588082524206E-4,103.981,0.0131864,4.45843E-4,4.93407,5.10873,5.69884,6.98094,9.87576,14.4439,19.0956,28.4862,56.7762,51.6276,44.3372,29.1,19.5407,14.7937,10.124,7.16112,5.84813,5.24401,5.06593
0.0,0.9999999997669697,-3.2710012909998974E-4,103.873,0.0131869,4.60386E-4,4.93407,5.10875,5.69888,6.98104,9.87601,14.4445,19.0966,28.4885,56.1553,51.0497,43.8806,29.0976,19.5397,14.7931,10.1238,7.16102,5.84808,5.244,5.06594
0.0,0.0,-3.417601311789694E-4,102.781,0.0131838,4.77076E-4,4.93408,5.10879,5.69896,6.98118,9.87632,14.4452,19.0978,28.4913,55.5374,50.4746,43.4244,29.0947,19.5384,14.7924,10.1235,7.16088,5.84801,5.24396,5.06592
0.0,0.0,-3.6472551072380964E-4,101.3,0.0131843,4.90665E-4,4.93408,5.10881,5.699,6.98127,9.87655,14.4458,19.0988,28.4935,54.9277,49.9075,42.9732,29.0925,19.5374,14.7918,10.1232,7.16078,5.84797,5.24394,5.06592
0.0,0.0,-3.91478745088819E-4,99.8103,0.0131848,5.01394E-4,4.93408,5.10882,5.69903,6.98134,9.87673,14.4462,19.0995,28.4952,54.3269,49.349,42.5275,29.0908,19.5367,14.7914,10.1231,7.16071,5.84793,5.24393,5.06592
0.0,0.37595433708140746,-4.138556126576809E-4,98.7128,0.0131853,5.10216E-4,4.93407,5.10883,5.69906,6.9814,9.87688,14.4465,19.1002,28.4967,53.7337,48.7978,42.0863,29.0893,19.536,14.791,10.1229,7.16065,5.84791,5.24392,5.06593
0.0,0.9999999161513846,-4.2989181211930167E-4,97.9874,0.0131859,5.19753E-4,4.93407,5.10884,5.69909,6.98146,9.87703,14.4469,19.1008,28.4982,53.1459,48.2519,41.6479,29.0878,19.5354,14.7907,10.1227,7.16059,5.84788,5.24391,5.06593
0.0,0.9182201425321276,-4.4744428314762836E-4,97.2289,0.0131864,5.38588E-4,4.93407,5.10886,5.69914,6.98159,9.87735,14.4476,19.1022,28.5012,52.5608,47.7085,41.2101,29.0847,19.534,14.7899,10.1224,7.16045,5.84782,5.24388,5.06593
0.0,0.0,-4.8054622140097605E-4,95.9921,0.0131868,5.57661E-4,4.93407,5.10888,5.6992,6.98172,9.87767,14.4484,19.1035,28.5043,51.982,47.1712,40.7758,29.0816,19.5326,14.7891,10.1221,7.16032,5.84775,5.24386,5.06594
0.0,0.0,-5.259536054349952E-4,94.5696,0.0131837,5.73397E-4,4.93408,5.10892,5.69927,6.98185,9.87798,14.4491,19.1047,28.507,51.4113,46.6416,40.3468,29.0789,19.5314,14.7885,10.1218,7.16019,5.84768,5.24382,5.06592
0.0,0.0,-5.827004095227532E-4,93.1221,0.0131842,5.86748E-4,4.93408,5.10894,5.69932,6.98194,9.8782,14.4496,19.1057,28.5091,50.8492,46.1202,39.9236,29.0767,19.5305,14.7879,10.1216,7.16009,5.84764,5.2438,5.06592
0.0,0.4982322366926307,-6.376700737832517E-4,91.9699,0.0131846,5.97477E-4,4.93408,5.10895,5.69935,6.98201,9.87838,14.45,19.1064,28.5108,50.2949,45.6064,39.5054,29.075,19.5297,14.7875,10.1214,7.16002,5.84761,5.24379,5.06592
0.0,0.9999345212934705,-6.72583968993935E-4,91.3269,0.0131851,6.09159E-4,4.93408,5.10896,5.69938,6.98209,9.87857,14.4505,19.1072,28.5127,49.7459,45.0976,39.0905,29.0731,19.5288,14.787,10.1212,7.15994,5.84757,5.24378,5.06593
0.0,0.5966866600110281,-7.269216160496157E-4,90.4368,0.0131856,6.34193E-4,4.93407,5.109,5.69946,6.98226,9.879,14.4514,19.109,28.5168,49.1996,44.5914,38.6762,29.069,19.527,14.786,10.1207,7.15976,5.84749,5.24374,5.06593
0.0,0.0,-8.308969389380463E-4,89.0928,0.0131861,6.59227E-4,4.93407,5.10903,5.69954,6.98243,9.87942,14.4524,19.1108,28.5208,48.6604,44.0919,38.2666,29.0649,19.5252,14.785,10.1203,7.15959,5.84741,5.24371,5.06593
0.0,0.0,-9.74275807412463E-4,87.7247,0.0131865,6.82354E-4,4.93407,5.10906,5.69962,6.98259,9.87981,14.4533,19.1124,28.5246,48.1294,43.6003,37.8627,29.0606,19.5235,14.7841,10.1199,7.15943,5.84733,5.24368,5.06593
0.0,0.0,-0.0011710647904286456,86.4061,0.0131869,7.01427E-4,4.93407,5.10908,5.69968,6.98272,9.88014,14.4541,19.1138,28.5278,47.6065,43.1164,37.4645,29.0276,19.5222,14.7833,10.1196,7.15929,5.84727,5.24366,5.06594
0.0,0.9768347746718562,-0.0013729225917342692,85.4466,0.0131837,7.18832E-4,4.93408,5.10912,5.69975,6.98287,9.88047,14.4548,19.1151,28.5933,47.0904,42.6389,37.0709,28.9575,19.5208,14.7826,10.1192,7.15915,5.84719,5.24362,5.06592
0.0,0.9724573576645843,-0.0013968445556898216,85.2713,0.0130743,7.54118E-4,4.93463,5.10974,5.7005,6.98389,9.88217,14.4578,19.1198,28.8791,46.5761,42.1628,36.6767,28.854,19.5162,14.7795,10.1175,7.15812,5.84644,5.243,5.06537
0.0,0.0,-0.0017341933181489544,84.1634,0.0129526,8.05616E-4,4.93524,5.11044,5.70137,6.98511,9.88427,14.4617,19.1258,49.6701,46.064,41.6887,36.283,28.7261,19.5101,14.7757,10.1154,7.15689,5.84557,5.2423,5.06476
0.0,0.0,-0.0026272297313653134,82.6977,0.012831,8.49009E-4,4.93585,5.11113,5.70222,6.98627,9.88623,14.4652,19.1313,49.1516,45.5606,41.2229,35.8959,28.5825,19.5046,14.7721,10.1134,7.15572,5.84472,5.24161,5.06416
0.0,0.0,-0.005174312979603783,81.3455,0.0127093,8.86679E-4,4.93646,5.11181,5.70305,6.9874,9.8881,14.4685,19.1363,48.6415,45.0657,40.7653,35.5151,28.4266,19.4995,14.7688,10.1116,7.1546,5.84389,5.24093,5.06355
0.3663926486538551,0.0,-0.02954119897629543,80.2315,0.0125877,9.2268E-4,4.93706,5.11249,5.70387,6.98851,9.88993,14.4717,19.1413,48.1387,44.5783,40.3148,35.1396,28.2601,19.4946,14.7656,10.1097,7.15348,5.84307,5.24025,5.06294
0.48847084094867066,0.0,-0.006626831098191426,79.9319,0.012466,0.0010283,4.93767,5.11326,5.70492,6.99011,9.89296,14.4777,19.1512,47.6373,44.092,39.8646,34.7625,28.0772,19.4846,14.7596,10.1067,7.15187,5.84201,5.23947,5.06233
0.4761162679183635,0.0,-0.005745724068308887,79.9641,0.0122955,0.00163507,4.93853,5.11498,5.70791,6.99557,9.90511,14.5045,19.1982,47.1171,43.5835,39.3883,34.3527,27.8386,19.4375,14.7326,10.0944,7.14634,5.83899,5.23774,5.06148
0.43110244792621066,0.0,-0.05889399493981252,80.0775,0.0120519,0.00244117,4.93976,5.11736,5.71199,7.00296,9.92146,14.5404,19.2612,46.5883,43.0655,38.9013,33.93,27.5763,19.3749,14.6967,10.0779,7.13888,5.83488,5.23536,5.06027
0.38131715139816325,0.0,-0.018561869522762144,80.1968,0.0118044,0.00303316,4.941,5.11946,5.71538,7.00889,9.93419,14.5679,19.3091,46.0662,42.5564,38.4255,33.5213,27.3287,19.3279,14.6694,10.0652,7.13293,5.83147,5.23326,5.05905
0.3386350726187546,0.0,-0.006608326072638301,80.2949,0.011402,0.00417042,4.94303,5.12313,5.7215,7.01978,9.958,14.62,19.4004,45.5225,42.0225,37.921,33.0782,27.03,19.2395,14.6183,10.0416,7.12205,5.82536,5.2296,5.05705
0.3025734681230281,0.0,9.872781689949238E-4,80.3753,0.0108287,0.00570536,4.94594,5.12825,5.72995,7.03475,9.9906,14.6912,19.5254,44.9626,41.4704,37.3961,32.6111,26.6964,19.1209,14.5495,10.0095,7.1072,5.81696,5.22453,5.05423
0.27540214615407943,0.0,0.00500108438752384,80.4346,0.0102187,0.00681639,4.94902,5.13298,5.73722,7.04701,10.0163,14.7461,19.6207,44.4175,40.9365,36.8933,32.171,26.3959,19.0322,14.4972,9.98454,7.09513,5.80977,5.21986,5.05121
0.25326637800081975,0.0,0.0070305704264956624,80.4822,0.00960884,0.00746703,4.95209,5.13706,5.74294,7.05601,10.034,14.7822,19.6819,43.8886,40.4224,36.4142,31.7592,26.1283,18.9759,14.4632,9.96745,7.0863,5.80412,5.21583,5.04818
0.23677047486949476,0.0,0.007915660093651867,80.5173,0.00899887,0.00771546,4.95515,5.14058,5.74732,7.06213,10.0445,14.8017,19.7129,43.3739,39.9253,35.9553,31.3709,25.8863,18.9474,14.4448,9.95722,7.08028,5.7998,5.21234,5.04514
0.22479440585570143,0.0,0.008153592182163357,80.5426,0.008389,0.00766921,4.9582,5.14368,5.7507,7.06615,10.0499,14.8089,19.7215,42.8693,39.4405,35.5106,30.9988,25.6595,18.9391,14.4379,9.95199,7.07633,5.79644,5.20925,5.04209
0.21599378315126794,0.0,0.008063401946508722,80.5611,0.00777903,0.00744295,4.96124,5.14652,5.75347,7.06887,10.0521,14.8085,19.7164,42.3705,38.9628,35.0744,30.6358,25.4387,18.9431,14.4379,9.9498,7.07362,5.79368,5.20641,5.03903
0.20954939524990834,0.0,0.007805917151936424,80.5746,0.00716906,0.00710726,4.96428,5.14921,5.75588,7.07081,10.0523,14.8037,19.7031,41.875,38.4892,34.6429,30.2776,25.2185,18.9547,14.4422,9.94946,7.07168,5.79128,5.20371,5.03597
0.20471607188888208,0.0,0.007472656934347447,80.5847,0.00655546,0.00670934,4.96733,5.15182,5.75809,7.07232,10.0515,14.7963,19.6852,41.381,38.0176,34.2138,29.9213,24.9958,18.9706,14.4488,9.95015,7.07015,5.78906,5.20108,5.03289
0.20107250796773934,0.0,0.006980698961300493,80.5923,0.00606756,0.00628114,4.96976,5.15375,5.75947,7.07273,10.0488,14.7858,19.6626,40.8877,37.5474,33.7864,29.5664,24.7702,18.9909,14.4585,9.9526,7.06971,5.78766,5.19914,5.03044
0.19814403306733097,0.0,0.006499629814072528,80.5984,0.00557976,0.00584459,4.97219,5.15566,5.76083,7.07307,10.0461,14.775,19.665,40.3941,37.0769,33.3588,29.2104,24.5392,19.0119,14.4685,9.95519,7.06933,5.78629,5.19721,5.02798
0.19670249728767297,0.0,0.006067027952088559,80.6014,0.00509186,0.00541162,4.97461,5.15758,5.76219,7.07344,10.0434,14.7643,19.7368,39.8995,36.6058,32.9305,28.8529,24.3024,19.0292,14.4784,9.95773,7.06892,5.78491,5.19528,5.02553
0.19453859995321188,0.0,0.005634711385154363,80.6059,0.00460405,0.00498343,4.97704,5.1595,5.76358,7.07385,10.0408,14.7539,19.9237,39.404,36.134,32.5014,28.4937,24.0599,19.0203,14.4881,9.96019,7.06849,5.78352,5.19334,5.02308
0.1929023973653492,0.0,0.005167811392675109,80.6093,0.0042016,0.00457382,4.97904,5.16101,5.76453,7.07379,10.0376,14.743,20.3692,38.9075,35.6613,32.0715,28.1331,23.8125,18.9862,14.4984,9.96319,7.06852,5.78255,5.19182,5.02106
0.19165045885346688,0.0,0.0047346979605646,80.6119,0.00383577,0.00419331,4.98087,5.16237,5.76537,7.07367,10.0346,14.7328,41.2961,38.4092,35.1872,31.6401,27.7702,23.5594,18.9292,14.5081,9.96606,7.06861,5.7817,5.19045,5.01922
0.19054245452308316,0.0,0.004388779955060069,80.6142,0.00347004,0.00385213,4.98269,5.16379,5.76634,7.07383,10.0323,14.7242,40.7863,37.9089,34.7111,31.2066,27.4044,23.2999,18.8512,14.5162,9.96827,7.06843,5.78072,5.18903,5.01739
0.18948216978822208,0.0,0.004115152649801419,80.6164,0.00310421,0.00354433,4.98451,5.16525,5.76742,7.07424,10.0306,14.717,40.2743,37.4067,34.2332,30.7713,27.036,23.0348,18.7551,14.5231,9.9699,7.06801,5.77963,5.18756,5.01555
0.18837321764799397,0.0,0.003877392934871154,80.6187,0.00275917,0.00326371,4.98623,5.16664,5.76847,7.07468,10.0292,14.7107,39.7605,36.9028,33.754,30.3347,26.6655,22.7649,18.6436,14.5292,9.97128,7.06755,5.77857,5.18616,5.01382
0.1873120311030081,0.0,0.00357970266000745,80.6209,0.00251541,0.00300336,4.98745,5.16754,5.76901,7.07456,10.0271,14.7036,39.2451,36.3979,33.2741,29.8976,26.2941,22.4916,18.5196,14.5359,9.97332,7.06766,5.77803,5.18525,5.0126
0.186202141178738,0.0,0.0033167059427422333,80.6232,0.00227165,0.00275922,4.98866,5.16846,5.7696,7.07455,10.0252,14.6973,38.7281,35.8917,32.7932,29.4595,25.9212,22.2143,18.3833,14.542,9.97508,7.06766,5.77744,5.18433,5.01138
0.18576770686321242,0.0,0.0030862242350130956,80.6241,0.00202799,0.00252676,4.98988,5.1694,5.77023,7.07463,10.0236,14.6914,38.2095,35.3844,32.3115,29.0206,25.5469,21.9333,18.2359,14.5477,9.97665,7.06757,5.7768,5.18339,5.01016
0.18460886065711435,0.0,0.0028627573331944586,80.6265,0.00178423,0.00230074,4.99109,5.17035,5.77088,7.07475,10.0221,14.6882,37.6896,34.8761,31.8291,28.5812,25.1715,21.649,18.0786,14.5532,9.9781,7.06744,5.77615,5.18244,5.00893
0.18364276306039873,0.0,0.0026701065304914236,80.6285,0.00154057,0.00208831,4.99231,5.17131,5.77158,7.07496,10.0209,14.7201,37.1681,34.3666,31.3458,28.141,24.7948,21.3613,17.912,14.5463,9.97933,7.06722,5.77545,5.18147,5.00771
0.1828213009957662,0.0,0.0024795749371031013,80.6302,0.00133343,0.001894,4.99334,5.17211,5.77213,7.07505,10.0196,14.8089,36.6449,33.8558,30.8617,27.7001,24.417,21.0705,17.7369,14.5185,9.98061,7.06712,5.7749,5.18066,5.00668
0.1819512393367455,0.0,0.0022473286990026863,80.632,0.00121174,0.00172138,4.99395,5.1725,5.77225,7.07469,10.0178,14.9789,36.12,33.344,30.3769,27.2588,24.0383,20.7771,17.5545,14.4727,9.98237,7.06748,5.77477,5.18027,5.00607
0.1810325317519641,0.0,0.0020518162101796633,80.6339,0.00108643,0.00156474,4.99457,5.17293,5.77245,7.07446,10.0163,15.2854,35.5934,32.8308,29.8912,26.8166,23.6583,20.4806,17.3644,14.4101,9.98382,7.0677,5.77457,5.17984,5.00544
0.1800167504577621,0.0,0.0018795131312526415,80.636,9.64737E-4,0.00142121,4.99518,5.17336,5.77268,7.07431,10.015,15.8991,35.0651,32.3165,29.4048,26.3738,23.2773,20.1813,17.1674,14.3325,9.98508,7.06785,5.77434,5.17941,5.00483
0.17895218671738933,0.0,0.001729863428751031,80.6382,8.43143E-4,0.00128865,4.99579,5.17381,5.77293,7.07423,10.0139,37.0822,34.5352,31.801,28.9175,25.9305,22.8952,19.8793,16.9639,14.2414,9.98615,7.06793,5.77408,5.17896,5.00422
0.17788720378144784,0.0,0.001601714351685794,80.6404,7.21455E-4,0.00116634,4.9964,5.17427,5.77323,7.07422,10.013,36.5481,34.0037,31.2844,28.4296,25.4866,22.5122,19.5748,16.7543,14.138,9.98705,7.06793,5.77378,5.1785,5.00361
0.17735455584346882,0.0,0.0014901361960287611,80.6415,5.99861E-4,0.00105071,4.997,5.17474,5.77354,7.07426,10.0122,36.0119,33.4707,30.7668,27.9412,25.0424,22.1285,19.268,16.5391,14.0235,9.98783,7.06789,5.77347,5.17803,5.003
0.0,1.0,0.0038125878528395664,80.6438,4.78172E-4,9.39608E-4,4.99761,5.17521,5.77388,7.07434,10.0115,35.4736,32.9362,30.2483,27.4522,24.5978,21.744,18.9591,16.3187,13.8987,9.98853,7.06781,5.77313,5.17756,5.00239
0.0,1.0,0.0035693022730308565,80.6456,3.56483E-4,8.35896E-4,4.99822,5.1757,5.77423,7.07446,10.0109,34.9332,32.4,29.7287,26.9627,24.1529,21.3588,18.648,16.0932,13.7643,9.98911,7.06768,5.77278,5.17707,5.00178
0.0,0.0,0.0021506281954964553,79.6493,2.3489E-4,7.3123E-4,4.99883,5.17618,5.77459,7.07458,10.0103,34.3938,31.8656,29.2113,26.4756,23.7103,20.9752,18.3368,15.8645,13.6222,9.9897,7.06756,5.77242,5.17658,5.00118
0.0,0.0,0.0020447007300288585,78.2726,1.13201E-4,6.40154E-4,4.99943,5.17668,5.77498,7.0748,10.02,33.8609,31.338,28.7011,25.9957,23.2744,20.597,18.0285,15.6349,13.4742,9.98515,7.06735,5.77202,5.17608,5.00057
0.0,0.0,0.00198622099768148,76.8769,-1.2207E-5,5.6076E-4,5.00006,5.17722,5.77544,7.07512,10.0581,33.3352,30.8182,28.1989,25.5237,22.8458,20.2247,17.7238,15.4053,13.3214,9.96674,7.06702,5.77156,5.17554,4.99994
0.0,0.9999999999999984,0.001973691170676607,75.7882,-1.33801E-4,4.96387E-4,5.00067,5.17776,5.77593,7.07553,10.1291,32.8158,30.3051,27.7037,25.0587,22.4237,19.8577,17.4222,15.1755,13.1644,9.936,7.06661,5.77108,5.175,4.99933
0.0,0.999999999999998,0.001691495746841339,75.5435,-1.33419E-4,4.1604E-4,5.00067,5.17765,5.77566,7.07495,10.2374,32.2997,29.796,27.213,24.5986,22.0064,19.4948,17.1232,14.9458,13.0043,9.89556,7.06718,5.77135,5.17511,4.99933
0.0,0.0,0.0013441438968889354,74.4042,-1.33038E-4,3.17097E-4,5.00067,5.17751,5.77533,7.07425,10.3935,31.7861,29.2899,26.7258,24.1422,21.5927,19.1348,16.8254,14.715,12.8402,9.84529,7.06789,5.77168,5.17525,4.99934
